right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2017_1569266966.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2017_1569266966.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2017_1569266966.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2017_1569266966.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2185_1569318922.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2185_1569318922.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2185_1569318922.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2185_1569318922.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright633_1569317745.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft633_1569317745.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity633_1569317745.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro633_1569317745.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3393_1569267959.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3393_1569267959.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3393_1569267959.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3393_1569267959.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2739_1569334331.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2739_1569334331.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2739_1569334331.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2739_1569334331.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1413_1569333246.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1413_1569333246.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1413_1569333246.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1413_1569333246.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2166_1569318918.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2166_1569318918.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2166_1569318918.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2166_1569318918.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2163_1569333858.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2163_1569333858.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2163_1569333858.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2163_1569333858.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3162_1569334716.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3162_1569334716.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3162_1569334716.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3162_1569334716.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1593_1569266712.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1593_1569266712.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1593_1569266712.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1593_1569266712.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3409_1569319863.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3409_1569319863.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3409_1569319863.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3409_1569319863.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3239_1569319780.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3239_1569319780.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3239_1569319780.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3239_1569319780.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1754_1569266769.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1754_1569266769.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1754_1569266769.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1754_1569266769.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright936_1569317965.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft936_1569317965.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity936_1569317965.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro936_1569317965.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2470_1569334111.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2470_1569334111.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2470_1569334111.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2470_1569334111.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3064_1569267762.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3064_1569267762.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3064_1569267762.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3064_1569267762.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright986_1569317985.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft986_1569317985.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity986_1569317985.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro986_1569317985.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1502_1569333298.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1502_1569333298.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1502_1569333298.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1502_1569333298.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4179_1569335508.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4179_1569335508.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4179_1569335508.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4179_1569335508.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright257_1569265775.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft257_1569265775.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity257_1569265775.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro257_1569265775.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3248_1569267897.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3248_1569267897.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3248_1569267897.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3248_1569267897.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2902_1569319408.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2902_1569319408.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2902_1569319408.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2902_1569319408.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright450_1569332410.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft450_1569332410.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity450_1569332410.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro450_1569332410.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright857_1569266216.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft857_1569266216.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity857_1569266216.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro857_1569266216.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright421_1569265950.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft421_1569265950.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity421_1569265950.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro421_1569265950.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2467_1569319077.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2467_1569319077.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2467_1569319077.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2467_1569319077.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1704_1569266760.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1704_1569266760.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1704_1569266760.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1704_1569266760.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright878_1569266309.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft878_1569266309.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity878_1569266309.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro878_1569266309.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3213_1569267887.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3213_1569267887.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3213_1569267887.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3213_1569267887.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1396_1569318306.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1396_1569318306.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1396_1569318306.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1396_1569318306.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4016_1569335447.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4016_1569335447.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4016_1569335447.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4016_1569335447.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1585_1569333347.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1585_1569333347.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1585_1569333347.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1585_1569333347.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1076_1569266416.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1076_1569266416.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1076_1569266416.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1076_1569266416.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2351_1569267236.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2351_1569267236.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2351_1569267236.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2351_1569267236.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2333_1569318963.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2333_1569318963.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2333_1569318963.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2333_1569318963.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2058_1569333725.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2058_1569333725.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2058_1569333725.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2058_1569333725.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2700_1569267534.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2700_1569267534.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2700_1569267534.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2700_1569267534.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3804_1569320141.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3804_1569320141.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3804_1569320141.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3804_1569320141.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright569_1569317720.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft569_1569317720.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity569_1569317720.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro569_1569317720.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1302_1569333096.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1302_1569333096.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1302_1569333096.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1302_1569333096.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2440_1569267271.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2440_1569267271.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2440_1569267271.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2440_1569267271.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3665_1569268122.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3665_1569268122.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3665_1569268122.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3665_1569268122.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1303_1569333096.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1303_1569333096.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1303_1569333096.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1303_1569333096.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright232_1569265765.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft232_1569265765.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity232_1569265765.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro232_1569265765.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2368_1569318980.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2368_1569318980.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2368_1569318980.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2368_1569318980.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2799_1569267565.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2799_1569267565.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2799_1569267565.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2799_1569267565.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright248_1569265774.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft248_1569265774.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity248_1569265774.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro248_1569265774.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3903_1569320174.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3903_1569320174.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3903_1569320174.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3903_1569320174.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2982_1569267622.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2982_1569267622.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2982_1569267622.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2982_1569267622.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4094_1569335479.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4094_1569335479.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4094_1569335479.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4094_1569335479.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3301_1569334843.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3301_1569334843.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3301_1569334843.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3301_1569334843.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright823_1569332693.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft823_1569332693.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity823_1569332693.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro823_1569332693.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3209_1569334751.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3209_1569334751.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3209_1569334751.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3209_1569334751.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1497_1569318341.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1497_1569318341.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1497_1569318341.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1497_1569318341.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright312_1569265811.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft312_1569265811.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity312_1569265811.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro312_1569265811.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2734_1569319238.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2734_1569319238.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2734_1569319238.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2734_1569319238.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3264_1569267905.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3264_1569267905.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3264_1569267905.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3264_1569267905.yaml
