right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2129_1569270574.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft166_1569265711.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity166_1569265711.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro166_1569265711.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3692_1569315884.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft931_1569266334.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity931_1569266334.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro931_1569266334.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2483_1569270721.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2924_1569319420.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2924_1569319420.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2924_1569319420.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1781_1569270330.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft920_1569266332.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity920_1569266332.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro920_1569266332.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright960_1569314391.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3796_1569335210.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3796_1569335210.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3796_1569335210.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1867_1569314915.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3085_1569334656.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3085_1569334656.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3085_1569334656.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4131_1569271638.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2282_1569318953.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2282_1569318953.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2282_1569318953.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1639_1569337005.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1948_1569318698.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1948_1569318698.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1948_1569318698.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright444_1569336376.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2958_1569334596.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2958_1569334596.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2958_1569334596.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3773_1569338092.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3610_1569320059.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3610_1569320059.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3610_1569320059.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2718_1569315518.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3794_1569320134.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3794_1569320134.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3794_1569320134.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1525_1569336942.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3222_1569334765.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3222_1569334765.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3222_1569334765.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3584_1569271311.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft908_1569332765.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity908_1569332765.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro908_1569332765.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3520_1569337984.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2864_1569267581.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2864_1569267581.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2864_1569267581.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright449_1569314157.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft502_1569317702.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity502_1569317702.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro502_1569317702.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3398_1569271131.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2178_1569333861.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2178_1569333861.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2178_1569333861.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3500_1569337981.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft313_1569265812.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity313_1569265812.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro313_1569265812.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2605_1569315412.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft698_1569266136.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity698_1569266136.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro698_1569266136.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3312_1569271111.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft26_1569332053.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity26_1569332053.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro26_1569332053.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1456_1569270124.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2033_1569318810.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2033_1569318810.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2033_1569318810.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3731_1569271378.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2678_1569319219.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2678_1569319219.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2678_1569319219.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright435_1569314155.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft645_1569332513.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity645_1569332513.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro645_1569332513.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3172_1569315706.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2743_1569267542.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2743_1569267542.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2743_1569267542.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3362_1569271125.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft818_1569266193.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity818_1569266193.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro818_1569266193.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1370_1569336858.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3512_1569268043.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3512_1569268043.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3512_1569268043.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2922_1569315568.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1513_1569266679.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1513_1569266679.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1513_1569266679.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4049_1569316163.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3742_1569268198.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3742_1569268198.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3742_1569268198.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright527_1569314199.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3960_1569320202.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3960_1569320202.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3960_1569320202.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1783_1569314858.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1363_1569333222.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1363_1569333222.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1363_1569333222.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3746_1569338087.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3186_1569319751.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3186_1569319751.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3186_1569319751.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4298_1569271691.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1489_1569333295.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1489_1569333295.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1489_1569333295.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright664_1569314263.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3345_1569334865.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3345_1569334865.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3345_1569334865.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3438_1569337938.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2484_1569334171.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2484_1569334171.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2484_1569334171.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4445_1569338377.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft536_1569266045.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity536_1569266045.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro536_1569266045.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1734_1569337073.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft802_1569266190.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity802_1569266190.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro802_1569266190.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2005_1569315033.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3822_1569320145.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3822_1569320145.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3822_1569320145.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright249_1569336252.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft113_1569317397.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity113_1569317397.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro113_1569317397.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3470_1569315821.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft925_1569332773.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity925_1569332773.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro925_1569332773.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright822_1569314358.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3405_1569319862.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3405_1569319862.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3405_1569319862.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright365_1569314142.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1783_1569333525.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1783_1569333525.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1783_1569333525.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright531_1569314200.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3552_1569268082.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3552_1569268082.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3552_1569268082.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright812_1569336569.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft144_1569265674.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity144_1569265674.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro144_1569265674.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1215_1569269952.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1689_1569266757.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1689_1569266757.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1689_1569266757.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1104_1569314498.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3240_1569267896.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3240_1569267896.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3240_1569267896.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2862_1569337663.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft663_1569332516.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity663_1569332516.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro663_1569332516.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1328_1569314632.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1498_1569333297.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1498_1569333297.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1498_1569333297.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright765_1569314335.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3910_1569268351.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3910_1569268351.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3910_1569268351.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright425_1569314153.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft863_1569317909.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity863_1569317909.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro863_1569317909.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright902_1569336610.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1875_1569266900.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1875_1569266900.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1875_1569266900.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright35_1569313962.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1301_1569318214.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1301_1569318214.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1301_1569318214.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright447_1569314157.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft4059_1569268525.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity4059_1569268525.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro4059_1569268525.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright92_1569313985.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1999_1569333689.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1999_1569333689.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1999_1569333689.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1556_1569336947.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft624_1569266104.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity624_1569266104.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro624_1569266104.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1486_1569270130.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft869_1569266307.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity869_1569266307.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro869_1569266307.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4220_1569338293.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft849_1569332743.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity849_1569332743.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro849_1569332743.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2185_1569337312.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1443_1569318327.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1443_1569318327.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1443_1569318327.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2661_1569270772.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft34_1569332059.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity34_1569332059.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro34_1569332059.yaml
