right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2952_1569315596.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2952_1569315596.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2952_1569315596.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2952_1569315596.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2201_1569315139.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2201_1569315139.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2201_1569315139.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2201_1569315139.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3149_1569271029.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3149_1569271029.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3149_1569271029.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3149_1569271029.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2351_1569270644.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2351_1569270644.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2351_1569270644.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2351_1569270644.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2223_1569315200.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2223_1569315200.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2223_1569315200.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2223_1569315200.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright321_1569269527.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft321_1569269527.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity321_1569269527.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro321_1569269527.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2843_1569270873.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2843_1569270873.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2843_1569270873.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2843_1569270873.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1224_1569269954.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1224_1569269954.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1224_1569269954.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1224_1569269954.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright716_1569269735.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft716_1569269735.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity716_1569269735.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro716_1569269735.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1990_1569337211.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1990_1569337211.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1990_1569337211.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1990_1569337211.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3406_1569315797.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3406_1569315797.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3406_1569315797.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3406_1569315797.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1385_1569314642.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1385_1569314642.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1385_1569314642.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1385_1569314642.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2135_1569270575.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2135_1569270575.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2135_1569270575.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2135_1569270575.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3820_1569271450.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3820_1569271450.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3820_1569271450.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3820_1569271450.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2422_1569337479.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2422_1569337479.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2422_1569337479.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2422_1569337479.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2698_1569337546.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2698_1569337546.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2698_1569337546.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2698_1569337546.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1359_1569314637.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1359_1569314637.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1359_1569314637.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1359_1569314637.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright691_1569269720.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft691_1569269720.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity691_1569269720.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro691_1569269720.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2930_1569270964.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2930_1569270964.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2930_1569270964.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2930_1569270964.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2219_1569315194.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2219_1569315194.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2219_1569315194.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2219_1569315194.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2427_1569315307.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2427_1569315307.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2427_1569315307.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2427_1569315307.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3265_1569337892.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3265_1569337892.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3265_1569337892.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3265_1569337892.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright973_1569314417.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft973_1569314417.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity973_1569314417.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro973_1569314417.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright93_1569269392.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft93_1569269392.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity93_1569269392.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro93_1569269392.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3605_1569271318.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3605_1569271318.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3605_1569271318.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3605_1569271318.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2301_1569337353.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2301_1569337353.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2301_1569337353.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2301_1569337353.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1642_1569337006.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1642_1569337006.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1642_1569337006.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1642_1569337006.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3339_1569271116.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3339_1569271116.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3339_1569271116.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3339_1569271116.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright20_1569269367.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft20_1569269367.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity20_1569269367.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro20_1569269367.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1547_1569314748.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1547_1569314748.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1547_1569314748.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1547_1569314748.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2419_1569315306.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2419_1569315306.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2419_1569315306.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2419_1569315306.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3321_1569271113.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3321_1569271113.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3321_1569271113.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3321_1569271113.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2815_1569270867.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2815_1569270867.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2815_1569270867.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2815_1569270867.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1063_1569269872.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1063_1569269872.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1063_1569269872.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1063_1569269872.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright428_1569314153.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft428_1569314153.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity428_1569314153.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro428_1569314153.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3442_1569337939.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3442_1569337939.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3442_1569337939.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3442_1569337939.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2008_1569270544.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2008_1569270544.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2008_1569270544.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2008_1569270544.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4243_1569316299.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft4243_1569316299.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity4243_1569316299.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4243_1569316299.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3260_1569271079.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3260_1569271079.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3260_1569271079.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3260_1569271079.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright394_1569336356.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft394_1569336356.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity394_1569336356.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro394_1569336356.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3972_1569316149.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3972_1569316149.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3972_1569316149.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3972_1569316149.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3569_1569271308.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3569_1569271308.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3569_1569271308.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3569_1569271308.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2028_1569315059.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2028_1569315059.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2028_1569315059.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2028_1569315059.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2886_1569270912.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2886_1569270912.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2886_1569270912.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2886_1569270912.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3992_1569338230.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3992_1569338230.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3992_1569338230.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3992_1569338230.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2896_1569270943.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2896_1569270943.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2896_1569270943.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2896_1569270943.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1352_1569270092.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1352_1569270092.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1352_1569270092.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1352_1569270092.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1532_1569336943.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1532_1569336943.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1532_1569336943.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1532_1569336943.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3291_1569315747.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3291_1569315747.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3291_1569315747.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3291_1569315747.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4147_1569338268.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4147_1569338268.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4147_1569338268.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4147_1569338268.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3648_1569271333.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3648_1569271333.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3648_1569271333.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3648_1569271333.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3247_1569315734.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3247_1569315734.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3247_1569315734.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3247_1569315734.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1754_1569270325.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1754_1569270325.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1754_1569270325.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1754_1569270325.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright571_1569336475.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft571_1569336475.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity571_1569336475.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro571_1569336475.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright234_1569314040.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft234_1569314040.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity234_1569314040.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro234_1569314040.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3626_1569338055.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3626_1569338055.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3626_1569338055.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3626_1569338055.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3938_1569316142.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3938_1569316142.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3938_1569316142.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3938_1569316142.yaml
