right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright678_1569258372.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft678_1569258372.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity678_1569258372.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro678_1569258372.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1191_1569258614.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1191_1569258614.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1191_1569258614.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1191_1569258614.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3807_1569260088.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3807_1569260088.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3807_1569260088.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3807_1569260088.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright518_1569258301.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft518_1569258301.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity518_1569258301.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro518_1569258301.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2882_1569259484.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2882_1569259484.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2882_1569259484.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2882_1569259484.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright4050_1569260299.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft4050_1569260299.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity4050_1569260299.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro4050_1569260299.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3496_1569259902.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3496_1569259902.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3496_1569259902.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3496_1569259902.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3529_1569259926.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3529_1569259926.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3529_1569259926.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3529_1569259926.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3968_1569260221.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3968_1569260221.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3968_1569260221.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3968_1569260221.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright54_1569258096.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft54_1569258096.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity54_1569258096.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro54_1569258096.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1144_1569258604.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1144_1569258604.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1144_1569258604.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1144_1569258604.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1597_1569258842.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1597_1569258842.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1597_1569258842.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1597_1569258842.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2023_1569259026.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2023_1569259026.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2023_1569259026.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2023_1569259026.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2269_1569259172.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2269_1569259172.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2269_1569259172.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2269_1569259172.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1980_1569259014.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1980_1569259014.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1980_1569259014.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1980_1569259014.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1795_1569258919.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1795_1569258919.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1795_1569258919.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1795_1569258919.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright461_1569258268.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft461_1569258268.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity461_1569258268.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro461_1569258268.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1163_1569258608.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1163_1569258608.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1163_1569258608.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1163_1569258608.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2042_1569259030.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2042_1569259030.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2042_1569259030.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2042_1569259030.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3749_1569260051.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3749_1569260051.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3749_1569260051.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3749_1569260051.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright4097_1569260311.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft4097_1569260311.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity4097_1569260311.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro4097_1569260311.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright4110_1569260314.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft4110_1569260314.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity4110_1569260314.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro4110_1569260314.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2045_1569259031.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2045_1569259031.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2045_1569259031.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2045_1569259031.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2006_1569259019.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2006_1569259019.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2006_1569259019.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2006_1569259019.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2024_1569259027.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2024_1569259027.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2024_1569259027.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2024_1569259027.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1184_1569258612.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1184_1569258612.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1184_1569258612.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1184_1569258612.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright770_1569258395.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft770_1569258395.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity770_1569258395.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro770_1569258395.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2642_1569259350.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2642_1569259350.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2642_1569259350.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2642_1569259350.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2140_1569259084.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2140_1569259084.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2140_1569259084.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2140_1569259084.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3155_1569259640.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3155_1569259640.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3155_1569259640.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3155_1569259640.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright693_1569258375.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft693_1569258375.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity693_1569258375.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro693_1569258375.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1918_1569259002.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1918_1569259002.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1918_1569259002.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1918_1569259002.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2792_1569259441.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2792_1569259441.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2792_1569259441.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2792_1569259441.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3324_1569259783.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3324_1569259783.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3324_1569259783.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3324_1569259783.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1770_1569258914.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1770_1569258914.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1770_1569258914.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1770_1569258914.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3927_1569260204.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3927_1569260204.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3927_1569260204.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3927_1569260204.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1367_1569258707.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1367_1569258707.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1367_1569258707.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1367_1569258707.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1976_1569259014.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1976_1569259014.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1976_1569259014.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1976_1569259014.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3310_1569259781.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3310_1569259781.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3310_1569259781.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3310_1569259781.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3114_1569259631.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3114_1569259631.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3114_1569259631.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3114_1569259631.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3507_1569259921.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3507_1569259921.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3507_1569259921.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3507_1569259921.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3499_1569259903.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3499_1569259903.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3499_1569259903.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3499_1569259903.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright408_1569258253.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft408_1569258253.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity408_1569258253.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro408_1569258253.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1518_1569258768.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1518_1569258768.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1518_1569258768.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1518_1569258768.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2838_1569259455.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2838_1569259455.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2838_1569259455.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2838_1569259455.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3939_1569260207.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3939_1569260207.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3939_1569260207.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3939_1569260207.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1581_1569258830.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1581_1569258830.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1581_1569258830.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1581_1569258830.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2367_1569259215.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2367_1569259215.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2367_1569259215.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2367_1569259215.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright810_1569258440.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft810_1569258440.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity810_1569258440.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro810_1569258440.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright528_1569258303.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft528_1569258303.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity528_1569258303.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro528_1569258303.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright16_1569258084.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft16_1569258084.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity16_1569258084.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro16_1569258084.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright4013_1569260279.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft4013_1569260279.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity4013_1569260279.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro4013_1569260279.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright379_1569258246.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft379_1569258246.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity379_1569258246.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro379_1569258246.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright836_1569258465.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft836_1569258465.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity836_1569258465.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro836_1569258465.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3144_1569259637.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3144_1569259637.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3144_1569259637.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3144_1569259637.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1483_1569258745.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1483_1569258745.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1483_1569258745.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1483_1569258745.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3169_1569259661.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3169_1569259661.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3169_1569259661.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3169_1569259661.yaml
