right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3838_1569260159.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3838_1569260159.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3838_1569260159.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3838_1569260159.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3518_1569259924.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3518_1569259924.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3518_1569259924.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3518_1569259924.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1026_1569258553.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1026_1569258553.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1026_1569258553.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1026_1569258553.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1415_1569258725.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1415_1569258725.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1415_1569258725.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1415_1569258725.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright542_1569258305.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft542_1569258305.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity542_1569258305.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro542_1569258305.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1970_1569259012.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1970_1569259012.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1970_1569259012.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1970_1569259012.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1085_1569258581.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1085_1569258581.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1085_1569258581.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1085_1569258581.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1502_1569258749.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1502_1569258749.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1502_1569258749.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1502_1569258749.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3210_1569259672.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3210_1569259672.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3210_1569259672.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3210_1569259672.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1731_1569258898.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1731_1569258898.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1731_1569258898.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1731_1569258898.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright786_1569258430.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft786_1569258430.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity786_1569258430.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro786_1569258430.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright139_1569258112.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft139_1569258112.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity139_1569258112.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro139_1569258112.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3652_1569260004.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3652_1569260004.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3652_1569260004.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3652_1569260004.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright439_1569258264.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft439_1569258264.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity439_1569258264.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro439_1569258264.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright859_1569258470.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft859_1569258470.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity859_1569258470.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro859_1569258470.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3344_1569259787.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3344_1569259787.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3344_1569259787.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3344_1569259787.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2517_1569259305.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2517_1569259305.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2517_1569259305.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2517_1569259305.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1638_1569258850.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1638_1569258850.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1638_1569258850.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1638_1569258850.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3396_1569259799.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3396_1569259799.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3396_1569259799.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3396_1569259799.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3951_1569260209.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3951_1569260209.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3951_1569260209.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3951_1569260209.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2649_1569259351.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2649_1569259351.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2649_1569259351.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2649_1569259351.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2044_1569259030.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2044_1569259030.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2044_1569259030.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2044_1569259030.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3887_1569260183.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3887_1569260183.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3887_1569260183.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3887_1569260183.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright263_1569258204.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft263_1569258204.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity263_1569258204.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro263_1569258204.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1823_1569258945.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1823_1569258945.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1823_1569258945.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1823_1569258945.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3924_1569260204.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3924_1569260204.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3924_1569260204.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3924_1569260204.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3986_1569260224.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3986_1569260224.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3986_1569260224.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3986_1569260224.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright737_1569258389.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft737_1569258389.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity737_1569258389.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro737_1569258389.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2129_1569259082.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2129_1569259082.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2129_1569259082.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2129_1569259082.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright4064_1569260306.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft4064_1569260306.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity4064_1569260306.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro4064_1569260306.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3112_1569259631.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3112_1569259631.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3112_1569259631.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3112_1569259631.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3094_1569259614.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3094_1569259614.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3094_1569259614.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3094_1569259614.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1519_1569258768.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1519_1569258768.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1519_1569258768.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1519_1569258768.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2381_1569259218.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2381_1569259218.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2381_1569259218.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2381_1569259218.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright4065_1569260306.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft4065_1569260306.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity4065_1569260306.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro4065_1569260306.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright630_1569258337.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft630_1569258337.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity630_1569258337.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro630_1569258337.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2944_1569259524.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2944_1569259524.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2944_1569259524.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2944_1569259524.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3963_1569260220.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3963_1569260220.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3963_1569260220.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3963_1569260220.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1472_1569258741.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1472_1569258741.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1472_1569258741.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1472_1569258741.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2844_1569259456.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2844_1569259456.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2844_1569259456.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2844_1569259456.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2917_1569259493.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2917_1569259493.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2917_1569259493.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2917_1569259493.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright504_1569258276.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft504_1569258276.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity504_1569258276.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro504_1569258276.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2299_1569259193.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2299_1569259193.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2299_1569259193.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2299_1569259193.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3727_1569260046.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3727_1569260046.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3727_1569260046.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3727_1569260046.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3635_1569259973.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3635_1569259973.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3635_1569259973.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3635_1569259973.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3933_1569260205.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3933_1569260205.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3933_1569260205.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3933_1569260205.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2349_1569259202.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2349_1569259202.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2349_1569259202.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2349_1569259202.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2499_1569259302.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2499_1569259302.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2499_1569259302.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2499_1569259302.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2774_1569259438.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2774_1569259438.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2774_1569259438.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2774_1569259438.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1131_1569258595.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1131_1569258595.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1131_1569258595.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1131_1569258595.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright455_1569258267.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft455_1569258267.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity455_1569258267.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro455_1569258267.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3172_1569259662.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3172_1569259662.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3172_1569259662.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3172_1569259662.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1217_1569258647.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1217_1569258647.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1217_1569258647.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1217_1569258647.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2415_1569259234.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2415_1569259234.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2415_1569259234.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2415_1569259234.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3263_1569259720.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3263_1569259720.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3263_1569259720.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3263_1569259720.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright508_1569258277.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft508_1569258277.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity508_1569258277.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro508_1569258277.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1521_1569258769.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1521_1569258769.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1521_1569258769.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1521_1569258769.yaml
