right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright775_1569269773.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft775_1569269773.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity775_1569269773.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro775_1569269773.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3984_1569271566.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3984_1569271566.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3984_1569271566.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3984_1569271566.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1857_1569270416.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1857_1569270416.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1857_1569270416.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1857_1569270416.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1031_1569269861.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1031_1569269861.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1031_1569269861.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1031_1569269861.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3422_1569271160.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3422_1569271160.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3422_1569271160.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3422_1569271160.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4204_1569271666.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4204_1569271666.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4204_1569271666.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4204_1569271666.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright256_1569269509.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft256_1569269509.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity256_1569269509.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro256_1569269509.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4094_1569271626.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4094_1569271626.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4094_1569271626.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4094_1569271626.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1907_1569270429.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1907_1569270429.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1907_1569270429.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1907_1569270429.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1505_1569270133.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1505_1569270133.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1505_1569270133.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1505_1569270133.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2892_1569270913.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2892_1569270913.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2892_1569270913.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2892_1569270913.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright447_1569269638.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft447_1569269638.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity447_1569269638.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro447_1569269638.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3345_1569271117.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3345_1569271117.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3345_1569271117.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3345_1569271117.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright380_1569269558.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft380_1569269558.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity380_1569269558.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro380_1569269558.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4085_1569271624.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4085_1569271624.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4085_1569271624.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4085_1569271624.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3929_1569271516.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3929_1569271516.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3929_1569271516.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3929_1569271516.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2041_1569270550.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2041_1569270550.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2041_1569270550.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2041_1569270550.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4027_1569271600.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4027_1569271600.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4027_1569271600.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4027_1569271600.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1900_1569270428.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1900_1569270428.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1900_1569270428.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1900_1569270428.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright696_1569269721.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft696_1569269721.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity696_1569269721.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro696_1569269721.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2669_1569270788.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2669_1569270788.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2669_1569270788.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2669_1569270788.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3185_1569271051.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3185_1569271051.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3185_1569271051.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3185_1569271051.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2618_1569270763.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2618_1569270763.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2618_1569270763.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2618_1569270763.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3058_1569271012.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3058_1569271012.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3058_1569271012.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3058_1569271012.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2773_1569270859.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2773_1569270859.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2773_1569270859.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2773_1569270859.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1112_1569269922.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1112_1569269922.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1112_1569269922.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1112_1569269922.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1144_1569269935.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1144_1569269935.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1144_1569269935.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1144_1569269935.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2188_1569270597.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2188_1569270597.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2188_1569270597.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2188_1569270597.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright22_1569269367.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft22_1569269367.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity22_1569269367.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro22_1569269367.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3664_1569271336.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3664_1569271336.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3664_1569271336.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3664_1569271336.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1697_1569270299.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1697_1569270299.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1697_1569270299.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1697_1569270299.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2637_1569270767.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2637_1569270767.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2637_1569270767.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2637_1569270767.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3990_1569271567.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3990_1569271567.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3990_1569271567.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3990_1569271567.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2565_1569270750.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2565_1569270750.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2565_1569270750.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2565_1569270750.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2567_1569270750.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2567_1569270750.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2567_1569270750.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2567_1569270750.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright489_1569269646.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft489_1569269646.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity489_1569269646.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro489_1569269646.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1524_1569270157.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1524_1569270157.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1524_1569270157.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1524_1569270157.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2271_1569270627.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2271_1569270627.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2271_1569270627.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2271_1569270627.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1704_1569270301.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1704_1569270301.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1704_1569270301.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1704_1569270301.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1015_1569269858.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1015_1569269858.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1015_1569269858.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1015_1569269858.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2362_1569270668.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2362_1569270668.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2362_1569270668.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2362_1569270668.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1083_1569269894.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1083_1569269894.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1083_1569269894.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1083_1569269894.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1396_1569270113.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1396_1569270113.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1396_1569270113.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1396_1569270113.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1875_1569270423.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1875_1569270423.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1875_1569270423.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1875_1569270423.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1924_1569270433.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1924_1569270433.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1924_1569270433.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1924_1569270433.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1838_1569270413.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1838_1569270413.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1838_1569270413.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1838_1569270413.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright131_1569269408.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft131_1569269408.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity131_1569269408.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro131_1569269408.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1950_1569270488.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1950_1569270488.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1950_1569270488.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1950_1569270488.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright241_1569269506.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft241_1569269506.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity241_1569269506.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro241_1569269506.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3387_1569271129.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3387_1569271129.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3387_1569271129.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3387_1569271129.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3132_1569271026.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3132_1569271026.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3132_1569271026.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3132_1569271026.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2112_1569270568.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2112_1569270568.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2112_1569270568.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2112_1569270568.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1571_1569270166.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1571_1569270166.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1571_1569270166.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1571_1569270166.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3011_1569271003.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3011_1569271003.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3011_1569271003.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3011_1569271003.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3364_1569271125.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3364_1569271125.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3364_1569271125.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3364_1569271125.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright461_1569269641.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft461_1569269641.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity461_1569269641.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro461_1569269641.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2095_1569270565.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2095_1569270565.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2095_1569270565.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2095_1569270565.yaml
