right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2677_1569267458.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2677_1569267458.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2677_1569267458.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2677_1569267458.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1185_1569266448.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1185_1569266448.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1185_1569266448.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1185_1569266448.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1848_1569266895.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1848_1569266895.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1848_1569266895.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1848_1569266895.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2904_1569267588.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2904_1569267588.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2904_1569267588.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2904_1569267588.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3828_1569268242.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3828_1569268242.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3828_1569268242.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3828_1569268242.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright834_1569266196.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft834_1569266196.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity834_1569266196.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro834_1569266196.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3167_1569267860.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3167_1569267860.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3167_1569267860.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3167_1569267860.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright584_1569266093.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft584_1569266093.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity584_1569266093.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro584_1569266093.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright4078_1569268529.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft4078_1569268529.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity4078_1569268529.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro4078_1569268529.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright96_1569265650.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft96_1569265650.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity96_1569265650.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro96_1569265650.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3176_1569267861.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3176_1569267861.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3176_1569267861.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3176_1569267861.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2078_1569266992.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2078_1569266992.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2078_1569266992.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2078_1569266992.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2324_1569267220.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2324_1569267220.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2324_1569267220.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2324_1569267220.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3020_1569267647.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3020_1569267647.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3020_1569267647.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3020_1569267647.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3652_1569268119.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3652_1569268119.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3652_1569268119.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3652_1569268119.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2093_1569267015.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2093_1569267015.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2093_1569267015.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2093_1569267015.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3909_1569268350.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3909_1569268350.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3909_1569268350.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3909_1569268350.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3575_1569268087.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3575_1569268087.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3575_1569268087.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3575_1569268087.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3667_1569268122.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3667_1569268122.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3667_1569268122.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3667_1569268122.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1636_1569266726.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1636_1569266726.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1636_1569266726.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1636_1569266726.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright166_1569265711.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft166_1569265711.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity166_1569265711.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro166_1569265711.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright693_1569266135.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft693_1569266135.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity693_1569266135.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro693_1569266135.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright478_1569266008.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft478_1569266008.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity478_1569266008.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro478_1569266008.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3169_1569267860.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3169_1569267860.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3169_1569267860.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3169_1569267860.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3563_1569268085.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3563_1569268085.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3563_1569268085.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3563_1569268085.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2146_1569267061.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2146_1569267061.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2146_1569267061.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2146_1569267061.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1501_1569266677.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1501_1569266677.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1501_1569266677.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1501_1569266677.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1684_1569266756.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1684_1569266756.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1684_1569266756.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1684_1569266756.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3250_1569267898.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3250_1569267898.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3250_1569267898.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3250_1569267898.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2428_1569267268.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2428_1569267268.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2428_1569267268.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2428_1569267268.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1447_1569266659.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1447_1569266659.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1447_1569266659.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1447_1569266659.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1875_1569266900.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1875_1569266900.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1875_1569266900.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1875_1569266900.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1770_1569266811.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1770_1569266811.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1770_1569266811.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1770_1569266811.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright208_1569265760.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft208_1569265760.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity208_1569265760.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro208_1569265760.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2366_1569267239.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2366_1569267239.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2366_1569267239.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2366_1569267239.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright4118_1569268576.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft4118_1569268576.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity4118_1569268576.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro4118_1569268576.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1896_1569266904.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1896_1569266904.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1896_1569266904.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1896_1569266904.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright627_1569266105.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft627_1569266105.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity627_1569266105.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro627_1569266105.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright958_1569266339.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft958_1569266339.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity958_1569266339.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro958_1569266339.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright186_1569265715.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft186_1569265715.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity186_1569265715.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro186_1569265715.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3118_1569267814.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3118_1569267814.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3118_1569267814.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3118_1569267814.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright712_1569266139.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft712_1569266139.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity712_1569266139.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro712_1569266139.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright565_1569266075.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft565_1569266075.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity565_1569266075.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro565_1569266075.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright889_1569266311.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft889_1569266311.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity889_1569266311.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro889_1569266311.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3842_1569268245.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3842_1569268245.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3842_1569268245.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3842_1569268245.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2828_1569267570.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2828_1569267570.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2828_1569267570.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2828_1569267570.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3460_1569267982.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3460_1569267982.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3460_1569267982.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3460_1569267982.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2225_1569267101.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2225_1569267101.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2225_1569267101.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2225_1569267101.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2505_1569267296.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2505_1569267296.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2505_1569267296.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2505_1569267296.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3520_1569268045.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3520_1569268045.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3520_1569268045.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3520_1569268045.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3334_1569267937.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3334_1569267937.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3334_1569267937.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3334_1569267937.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2933_1569267604.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2933_1569267604.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2933_1569267604.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2933_1569267604.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright4017_1569268435.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft4017_1569268435.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity4017_1569268435.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro4017_1569268435.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2483_1569267292.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2483_1569267292.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2483_1569267292.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2483_1569267292.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3053_1569267659.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3053_1569267659.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3053_1569267659.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3053_1569267659.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3476_1569268021.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3476_1569268021.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3476_1569268021.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3476_1569268021.yaml
