right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright54_1569336156.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft868_1569332747.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity868_1569332747.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro868_1569332747.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2733_1569337559.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2730_1569334329.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2730_1569334329.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2730_1569334329.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3358_1569337917.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3352_1569334866.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3352_1569334866.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3352_1569334866.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3704_1569338073.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3698_1569335163.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3698_1569335163.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3698_1569335163.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1968_1569337202.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1970_1569333663.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1970_1569333663.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1970_1569333663.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright568_1569336475.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft886_1569332760.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity886_1569332760.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro886_1569332760.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4246_1569338313.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft471_1569332414.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity471_1569332414.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro471_1569332414.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1007_1569336659.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1007_1569332822.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1007_1569332822.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1007_1569332822.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1044_1569336682.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1044_1569332838.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1044_1569332838.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1044_1569332838.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3938_1569338196.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3929_1569335368.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3929_1569335368.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3929_1569335368.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3050_1569337774.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3044_1569334628.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3044_1569334628.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3044_1569334628.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2775_1569337600.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2772_1569334513.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2772_1569334513.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2772_1569334513.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1870_1569337137.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1873_1569333605.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1873_1569333605.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1873_1569333605.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3956_1569338219.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3947_1569335406.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3947_1569335406.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3947_1569335406.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1038_1569336666.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1038_1569332837.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1038_1569332837.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1038_1569332837.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1245_1569336793.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1245_1569333034.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1245_1569333034.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1245_1569333034.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2940_1569337703.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2936_1569334574.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2936_1569334574.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2936_1569334574.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4071_1569338245.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4063_1569335465.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4063_1569335465.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4063_1569335465.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3511_1569337983.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3504_1569335117.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3504_1569335117.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3504_1569335117.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3223_1569337847.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3219_1569334764.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3219_1569334764.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3219_1569334764.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2831_1569337631.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2828_1569334524.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2828_1569334524.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2828_1569334524.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4467_1569338392.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft692_1569332552.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity692_1569332552.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro692_1569332552.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4144_1569338267.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4137_1569335500.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4137_1569335500.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4137_1569335500.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright25_1569336145.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2599_1569334243.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2599_1569334243.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2599_1569334243.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1543_1569336945.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1544_1569333339.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1544_1569333339.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1544_1569333339.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2709_1569337548.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2705_1569334320.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2705_1569334320.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2705_1569334320.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1079_1569336692.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1079_1569332922.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1079_1569332922.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1079_1569332922.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright429_1569336373.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft524_1569332433.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity524_1569332433.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro524_1569332433.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2323_1569337363.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2320_1569333980.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2320_1569333980.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2320_1569333980.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4104_1569338252.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4097_1569335479.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4097_1569335479.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4097_1569335479.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4483_1569338395.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft708_1569332623.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity708_1569332623.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro708_1569332623.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2062_1569337233.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2066_1569333727.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2066_1569333727.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2066_1569333727.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3846_1569338135.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3839_1569335218.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3839_1569335218.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3839_1569335218.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4537_1569338440.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft762_1569332653.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity762_1569332653.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro762_1569332653.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2999_1569337718.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2993_1569334602.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2993_1569334602.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2993_1569334602.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1483_1569336930.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1486_1569333284.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1486_1569333284.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1486_1569333284.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2681_1569337538.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2679_1569334288.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2679_1569334288.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2679_1569334288.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1192_1569336758.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1190_1569333005.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1190_1569333005.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1190_1569333005.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1410_1569336912.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1413_1569333246.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1413_1569333246.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1413_1569333246.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3267_1569337892.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3263_1569334803.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3263_1569334803.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3263_1569334803.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3521_1569337985.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3514_1569335119.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3514_1569335119.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3514_1569335119.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright103_1569336165.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft103_1569332090.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity103_1569332090.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro103_1569332090.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2122_1569337259.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2126_1569333831.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2126_1569333831.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2126_1569333831.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3777_1569338092.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft376_1569332360.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity376_1569332360.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro376_1569332360.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1609_1569336971.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft160_1569332122.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity160_1569332122.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro160_1569332122.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright674_1569336498.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft993_1569332819.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity993_1569332819.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro993_1569332819.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2017_1569337222.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft201_1569332148.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity201_1569332148.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro201_1569332148.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4137_1569338266.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft412_1569332387.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity412_1569332387.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro412_1569332387.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4513_1569338431.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft739_1569332638.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity739_1569332638.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro739_1569332638.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3862_1569338138.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3855_1569335233.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3855_1569335233.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3855_1569335233.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3673_1569338067.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3666_1569335152.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3666_1569335152.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3666_1569335152.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2911_1569337690.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2907_1569334538.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2907_1569334538.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2907_1569334538.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4236_1569338311.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft461_1569332412.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity461_1569332412.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro461_1569332412.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3832_1569338116.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3825_1569335215.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3825_1569335215.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3825_1569335215.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3055_1569337775.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3049_1569334629.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3049_1569334629.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3049_1569334629.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright450_1569336407.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft735_1569332637.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity735_1569332637.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro735_1569332637.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1204_1569336763.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1204_1569333026.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1204_1569333026.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1204_1569333026.yaml
