right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1992_1569333687.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1992_1569333687.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1992_1569333687.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1992_1569333687.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1879_1569333620.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1879_1569333620.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1879_1569333620.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1879_1569333620.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1259_1569333036.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1259_1569333036.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1259_1569333036.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1259_1569333036.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4019_1569335448.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4019_1569335448.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4019_1569335448.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4019_1569335448.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright676_1569332549.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft676_1569332549.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity676_1569332549.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro676_1569332549.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3755_1569335195.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3755_1569335195.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3755_1569335195.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3755_1569335195.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2744_1569334478.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2744_1569334478.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2744_1569334478.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2744_1569334478.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3195_1569334748.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3195_1569334748.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3195_1569334748.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3195_1569334748.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2590_1569334241.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2590_1569334241.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2590_1569334241.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2590_1569334241.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3554_1569335129.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3554_1569335129.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3554_1569335129.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3554_1569335129.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3859_1569335234.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3859_1569335234.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3859_1569335234.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3859_1569335234.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright773_1569332655.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft773_1569332655.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity773_1569332655.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro773_1569332655.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4114_1569335482.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4114_1569335482.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4114_1569335482.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4114_1569335482.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright400_1569332385.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft400_1569332385.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity400_1569332385.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro400_1569332385.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1275_1569333039.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1275_1569333039.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1275_1569333039.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1275_1569333039.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2200_1569333886.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2200_1569333886.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2200_1569333886.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2200_1569333886.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1600_1569333358.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1600_1569333358.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1600_1569333358.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1600_1569333358.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1014_1569332823.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1014_1569332823.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1014_1569332823.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1014_1569332823.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1146_1569332981.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1146_1569332981.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1146_1569332981.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1146_1569332981.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2492_1569334172.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2492_1569334172.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2492_1569334172.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2492_1569334172.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2874_1569334532.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2874_1569334532.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2874_1569334532.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2874_1569334532.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright715_1569332633.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft715_1569332633.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity715_1569332633.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro715_1569332633.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1168_1569332985.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1168_1569332985.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1168_1569332985.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1168_1569332985.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4020_1569335448.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4020_1569335448.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4020_1569335448.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4020_1569335448.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright252_1569332274.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft252_1569332274.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity252_1569332274.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro252_1569332274.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4076_1569335467.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4076_1569335467.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4076_1569335467.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4076_1569335467.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1221_1569333029.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1221_1569333029.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1221_1569333029.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1221_1569333029.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright953_1569332778.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft953_1569332778.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity953_1569332778.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro953_1569332778.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright294_1569332323.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft294_1569332323.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity294_1569332323.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro294_1569332323.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright24_1569332053.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft24_1569332053.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity24_1569332053.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro24_1569332053.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1191_1569333005.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1191_1569333005.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1191_1569333005.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1191_1569333005.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright81_1569332072.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft81_1569332072.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity81_1569332072.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro81_1569332072.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2418_1569334101.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2418_1569334101.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2418_1569334101.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2418_1569334101.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3557_1569335129.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3557_1569335129.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3557_1569335129.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3557_1569335129.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3568_1569335131.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3568_1569335131.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3568_1569335131.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3568_1569335131.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright468_1569332413.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft468_1569332413.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity468_1569332413.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro468_1569332413.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2895_1569334536.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2895_1569334536.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2895_1569334536.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2895_1569334536.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3227_1569334766.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3227_1569334766.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3227_1569334766.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3227_1569334766.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright404_1569332385.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft404_1569332385.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity404_1569332385.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro404_1569332385.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3054_1569334630.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3054_1569334630.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3054_1569334630.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3054_1569334630.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2158_1569333843.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2158_1569333843.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2158_1569333843.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2158_1569333843.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3276_1569334809.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3276_1569334809.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3276_1569334809.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3276_1569334809.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1144_1569332980.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1144_1569332980.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1144_1569332980.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1144_1569332980.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3906_1569335363.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3906_1569335363.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3906_1569335363.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3906_1569335363.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright39_1569332060.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft39_1569332060.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity39_1569332060.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro39_1569332060.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3516_1569335120.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3516_1569335120.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3516_1569335120.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3516_1569335120.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1819_1569333564.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1819_1569333564.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1819_1569333564.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1819_1569333564.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2517_1569334177.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2517_1569334177.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2517_1569334177.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2517_1569334177.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4170_1569335506.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4170_1569335506.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4170_1569335506.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4170_1569335506.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4009_1569335446.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4009_1569335446.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4009_1569335446.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4009_1569335446.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2979_1569334600.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2979_1569334600.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2979_1569334600.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2979_1569334600.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1163_1569332984.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1163_1569332984.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1163_1569332984.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1163_1569332984.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2087_1569333808.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2087_1569333808.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2087_1569333808.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2087_1569333808.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2187_1569333863.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2187_1569333863.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2187_1569333863.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2187_1569333863.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3179_1569334720.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3179_1569334720.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3179_1569334720.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3179_1569334720.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3879_1569335278.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3879_1569335278.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3879_1569335278.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3879_1569335278.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2239_1569333924.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2239_1569333924.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2239_1569333924.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2239_1569333924.yaml
