right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2706_1569319224.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2706_1569319224.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2706_1569319224.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2710_1569315517.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3596_1569320057.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3596_1569320057.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3596_1569320057.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro359_1569314141.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2210_1569318939.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2210_1569318939.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2210_1569318939.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2218_1569315194.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright51_1569317343.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft51_1569317343.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity51_1569317343.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4172_1569316278.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright783_1569317846.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft783_1569317846.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity783_1569317846.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro497_1569314180.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright105_1569317373.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft105_1569317373.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity105_1569317373.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro105_1569313991.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3338_1569319818.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3338_1569319818.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3338_1569319818.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3342_1569315780.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1293_1569318213.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1293_1569318213.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1293_1569318213.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1294_1569314625.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright10_1569317320.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft10_1569317320.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity10_1569317320.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro10_1569313958.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3306_1569319809.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3306_1569319809.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3306_1569319809.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3310_1569315751.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3373_1569319838.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3373_1569319838.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3373_1569319838.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3377_1569315791.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright175_1569317418.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft175_1569317418.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity175_1569317418.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1767_1569314834.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2653_1569319170.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2653_1569319170.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2653_1569319170.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2658_1569315456.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1652_1569318385.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1652_1569318385.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1652_1569318385.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1656_1569314770.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1714_1569318510.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1714_1569318510.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1714_1569318510.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro171_1569314015.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3832_1569320146.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3832_1569320146.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3832_1569320146.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3837_1569315985.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1285_1569318211.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1285_1569318211.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1285_1569318211.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1286_1569314617.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright224_1569317430.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft224_1569317430.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity224_1569317430.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2256_1569315232.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright501_1569317702.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft501_1569317702.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity501_1569317702.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4154_1569316275.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3030_1569319537.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3030_1569319537.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3030_1569319537.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3034_1569315656.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2377_1569318982.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2377_1569318982.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2377_1569318982.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2382_1569315293.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright62_1569317362.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft62_1569317362.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity62_1569317362.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4284_1569316334.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright363_1569317614.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft363_1569317614.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity363_1569317614.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3644_1569315875.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright118_1569317398.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft118_1569317398.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity118_1569317398.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1190_1569314591.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3332_1569319817.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3332_1569319817.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3332_1569319817.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3337_1569315779.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1148_1569318109.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1148_1569318109.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1148_1569318109.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1149_1569314511.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright159_1569317415.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft159_1569317415.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity159_1569317415.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1602_1569314759.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright823_1569317902.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft823_1569317902.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity823_1569317902.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro537_1569314201.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2253_1569318947.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2253_1569318947.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2253_1569318947.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro225_1569314036.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1752_1569318520.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1752_1569318520.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1752_1569318520.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro175_1569314016.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1130_1569318096.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1130_1569318096.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1130_1569318096.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1131_1569314508.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1634_1569318382.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1634_1569318382.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1634_1569318382.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1638_1569314766.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright854_1569317908.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft854_1569317908.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity854_1569317908.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro567_1569314211.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright8_1569317320.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft8_1569317320.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity8_1569317320.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro612_1569314242.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2956_1569319426.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2956_1569319426.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2956_1569319426.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro295_1569314103.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2320_1569318961.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2320_1569318961.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2320_1569318961.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2326_1569315259.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright269_1569317442.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft269_1569317442.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity269_1569317442.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2703_1569315515.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1809_1569318545.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1809_1569318545.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1809_1569318545.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1816_1569314905.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1574_1569318358.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1574_1569318358.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1574_1569318358.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1578_1569314754.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright471_1569317692.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft471_1569317692.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity471_1569317692.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4123_1569316207.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2209_1569318939.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2209_1569318939.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2209_1569318939.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2216_1569315194.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3528_1569320037.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3528_1569320037.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3528_1569320037.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3531_1569315838.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2071_1569318833.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2071_1569318833.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2071_1569318833.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2079_1569315075.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2976_1569319461.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2976_1569319461.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2976_1569319461.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro297_1569314104.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2994_1569319489.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2994_1569319489.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2994_1569319489.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2998_1569315624.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1376_1569318302.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1376_1569318302.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1376_1569318302.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1379_1569314641.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright297_1569317463.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft297_1569317463.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity297_1569317463.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2983_1569315605.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2612_1569319155.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2612_1569319155.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2612_1569319155.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2617_1569315414.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3590_1569320056.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3590_1569320056.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3590_1569320056.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3594_1569315859.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3655_1569320089.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3655_1569320089.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3655_1569320089.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro365_1569314142.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3681_1569320109.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3681_1569320109.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3681_1569320109.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3686_1569315883.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1190_1569318157.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1190_1569318157.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1190_1569318157.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1191_1569314591.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1494_1569318341.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1494_1569318341.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1494_1569318341.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1498_1569314697.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2552_1569319112.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2552_1569319112.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2552_1569319112.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2557_1569315377.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright4026_1569320261.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft4026_1569320261.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity4026_1569320261.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro402_1569314149.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2432_1569319065.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2432_1569319065.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2432_1569319065.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2437_1569315309.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3466_1569319997.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3466_1569319997.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3466_1569319997.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro346_1569314129.yaml
