right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2891_1569315562.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2891_1569315562.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2891_1569315562.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2891_1569315562.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3755_1569315932.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3755_1569315932.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3755_1569315932.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3755_1569315932.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3792_1569315977.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3792_1569315977.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3792_1569315977.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3792_1569315977.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright41_1569313963.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft41_1569313963.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity41_1569313963.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro41_1569313963.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1027_1569314433.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1027_1569314433.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1027_1569314433.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1027_1569314433.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3328_1569315777.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3328_1569315777.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3328_1569315777.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3328_1569315777.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright211_1569314033.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft211_1569314033.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity211_1569314033.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro211_1569314033.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3133_1569315688.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3133_1569315688.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3133_1569315688.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3133_1569315688.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1086_1569314494.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1086_1569314494.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1086_1569314494.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1086_1569314494.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3623_1569315867.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3623_1569315867.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3623_1569315867.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3623_1569315867.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2390_1569315295.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2390_1569315295.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2390_1569315295.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2390_1569315295.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3188_1569315720.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3188_1569315720.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3188_1569315720.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3188_1569315720.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4049_1569316163.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft4049_1569316163.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity4049_1569316163.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4049_1569316163.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2592_1569315410.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2592_1569315410.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2592_1569315410.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2592_1569315410.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3655_1569315877.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3655_1569315877.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3655_1569315877.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3655_1569315877.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1398_1569314644.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1398_1569314644.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1398_1569314644.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1398_1569314644.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3797_1569315978.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3797_1569315978.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3797_1569315978.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3797_1569315978.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4357_1569316356.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft4357_1569316356.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity4357_1569316356.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4357_1569316356.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4309_1569316339.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft4309_1569316339.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity4309_1569316339.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4309_1569316339.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2842_1569315548.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2842_1569315548.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2842_1569315548.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2842_1569315548.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4147_1569316273.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft4147_1569316273.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity4147_1569316273.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4147_1569316273.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2888_1569315562.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2888_1569315562.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2888_1569315562.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2888_1569315562.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2589_1569315409.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2589_1569315409.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2589_1569315409.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2589_1569315409.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2011_1569315034.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2011_1569315034.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2011_1569315034.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2011_1569315034.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright633_1569314246.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft633_1569314246.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity633_1569314246.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro633_1569314246.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4298_1569316337.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft4298_1569316337.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity4298_1569316337.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4298_1569316337.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3547_1569315846.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3547_1569315846.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3547_1569315846.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3547_1569315846.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3938_1569316142.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3938_1569316142.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3938_1569316142.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3938_1569316142.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright623_1569314244.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft623_1569314244.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity623_1569314244.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro623_1569314244.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2929_1569315569.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2929_1569315569.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2929_1569315569.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2929_1569315569.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2099_1569315079.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2099_1569315079.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2099_1569315079.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2099_1569315079.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright307_1569314106.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft307_1569314106.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity307_1569314106.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro307_1569314106.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3181_1569315708.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3181_1569315708.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3181_1569315708.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3181_1569315708.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2068_1569315073.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2068_1569315073.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2068_1569315073.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2068_1569315073.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3325_1569315776.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3325_1569315776.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3325_1569315776.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3325_1569315776.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3814_1569315981.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3814_1569315981.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3814_1569315981.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3814_1569315981.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright507_1569314182.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft507_1569314182.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity507_1569314182.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro507_1569314182.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2035_1569315060.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2035_1569315060.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2035_1569315060.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2035_1569315060.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1799_1569314861.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1799_1569314861.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1799_1569314861.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1799_1569314861.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1781_1569314857.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1781_1569314857.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1781_1569314857.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1781_1569314857.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3168_1569315705.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3168_1569315705.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3168_1569315705.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3168_1569315705.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3373_1569315791.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft3373_1569315791.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity3373_1569315791.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3373_1569315791.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1360_1569314638.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1360_1569314638.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1360_1569314638.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1360_1569314638.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1527_1569314704.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1527_1569314704.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1527_1569314704.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1527_1569314704.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright416_1569314151.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft416_1569314151.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity416_1569314151.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro416_1569314151.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2925_1569315568.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2925_1569315568.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2925_1569315568.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2925_1569315568.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1839_1569314910.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1839_1569314910.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1839_1569314910.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1839_1569314910.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2445_1569315311.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2445_1569315311.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2445_1569315311.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2445_1569315311.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1133_1569314508.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1133_1569314508.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1133_1569314508.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1133_1569314508.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2027_1569315037.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2027_1569315037.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2027_1569315037.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2027_1569315037.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1219_1569314596.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1219_1569314596.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1219_1569314596.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1219_1569314596.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1850_1569314912.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1850_1569314912.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1850_1569314912.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1850_1569314912.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4113_1569316205.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft4113_1569316205.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity4113_1569316205.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4113_1569316205.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2209_1569315141.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2209_1569315141.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2209_1569315141.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2209_1569315141.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2119_1569315117.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft2119_1569315117.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity2119_1569315117.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2119_1569315117.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4101_1569316203.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft4101_1569316203.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity4101_1569316203.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4101_1569316203.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1496_1569314697.jpg,/home/ali/Pytorchwork/20190925/images_left_fgme/20190924_imageleft1496_1569314697.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgme/20190924_disparity1496_1569314697.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1496_1569314697.yaml
