right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3390_1569315794.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3387_1569319840.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3387_1569319840.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3387_1569319840.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2107_1569315081.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft20_1569317337.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity20_1569317337.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro20_1569317337.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2556_1569315377.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2551_1569319112.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2551_1569319112.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2551_1569319112.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4167_1569316277.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft514_1569317705.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity514_1569317705.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro514_1569317705.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4286_1569316335.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft631_1569317744.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity631_1569317744.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro631_1569317744.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright281_1569314049.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2815_1569319277.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2815_1569319277.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2815_1569319277.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4217_1569316294.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft563_1569317719.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity563_1569317719.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro563_1569317719.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4249_1569316310.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft595_1569317732.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity595_1569317732.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro595_1569317732.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright501_1569314181.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft789_1569317847.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity789_1569317847.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro789_1569317847.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1159_1569314578.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1158_1569318111.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1158_1569318111.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1158_1569318111.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright610_1569314242.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft899_1569317952.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity899_1569317952.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro899_1569317952.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1533_1569314705.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft152_1569317414.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity152_1569317414.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro152_1569317414.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3580_1569315852.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3577_1569320053.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3577_1569320053.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3577_1569320053.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright207_1569314032.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2072_1569318833.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2072_1569318833.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2072_1569318833.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4177_1569316279.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft524_1569317707.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity524_1569317707.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro524_1569317707.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4279_1569316333.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft624_1569317743.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity624_1569317743.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro624_1569317743.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2534_1569315369.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft252_1569317438.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity252_1569317438.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro252_1569317438.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1934_1569314965.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1928_1569318682.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1928_1569318682.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1928_1569318682.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3611_1569315864.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3608_1569320059.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3608_1569320059.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3608_1569320059.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3018_1569315628.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3014_1569319493.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3014_1569319493.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3014_1569319493.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1365_1569314639.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1363_1569318300.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1363_1569318300.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1363_1569318300.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2694_1569315513.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft268_1569317442.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity268_1569317442.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro268_1569317442.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1634_1569314765.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1630_1569318381.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1630_1569318381.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1630_1569318381.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4142_1569316272.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft490_1569317696.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity490_1569317696.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro490_1569317696.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright665_1569314263.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft953_1569317968.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity953_1569317968.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro953_1569317968.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4136_1569316271.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft484_1569317695.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity484_1569317695.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro484_1569317695.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4083_1569316187.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft431_1569317675.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity431_1569317675.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro431_1569317675.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2117_1569315116.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft210_1569317424.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity210_1569317424.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro210_1569317424.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4236_1569316298.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft582_1569317730.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity582_1569317730.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro582_1569317730.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3780_1569315972.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3776_1569320130.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3776_1569320130.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3776_1569320130.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright415_1569314151.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft507_1569317703.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity507_1569317703.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro507_1569317703.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2661_1569315457.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2657_1569319171.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2657_1569319171.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2657_1569319171.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1682_1569314774.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1679_1569318405.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1679_1569318405.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1679_1569318405.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4192_1569316289.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft538_1569317715.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity538_1569317715.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro538_1569317715.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3689_1569315883.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3684_1569320110.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3684_1569320110.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3684_1569320110.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3089_1569315667.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3084_1569319555.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3084_1569319555.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3084_1569319555.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright390_1569314147.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3905_1569320175.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3905_1569320175.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3905_1569320175.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright434_1569314155.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft697_1569317778.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity697_1569317778.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro697_1569317778.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright474_1569314176.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft760_1569317831.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity760_1569317831.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro760_1569317831.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright226_1569314036.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2263_1569318949.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2263_1569318949.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2263_1569318949.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3678_1569315881.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3673_1569320108.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3673_1569320108.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3673_1569320108.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2798_1569315533.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2794_1569319263.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2794_1569319263.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2794_1569319263.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3545_1569315846.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3541_1569320040.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3541_1569320040.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3541_1569320040.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2549_1569315376.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2544_1569319111.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2544_1569319111.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2544_1569319111.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3209_1569315724.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3203_1569319774.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3203_1569319774.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3203_1569319774.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright4364_1569316357.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft710_1569317781.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity710_1569317781.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro710_1569317781.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright69_1569313980.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft988_1569317985.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity988_1569317985.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro988_1569317985.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright371_1569314143.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3715_1569320115.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3715_1569320115.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3715_1569320115.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright146_1569314002.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1467_1569318332.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1467_1569318332.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1467_1569318332.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2365_1569315282.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft235_1569317432.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity235_1569317432.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro235_1569317432.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright2313_1569315256.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2307_1569318959.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2307_1569318959.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2307_1569318959.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3340_1569315779.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3336_1569319818.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3336_1569319818.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3336_1569319818.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3347_1569315781.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3342_1569319819.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3342_1569319819.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3342_1569319819.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1744_1569314830.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1737_1569318517.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1737_1569318517.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1737_1569318517.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright125_1569313998.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1259_1569318206.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1259_1569318206.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1259_1569318206.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright3522_1569315837.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3519_1569320035.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3519_1569320035.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3519_1569320035.yaml
/home/ali/Pytorchwork/20190925/images_right_fgme/20190924_imageright1435_1569314657.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1432_1569318325.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1432_1569318325.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1432_1569318325.yaml
