right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2909_1569270945.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2909_1569270945.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2909_1569270945.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2909_1569270945.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright321_1569269527.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft321_1569269527.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity321_1569269527.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro321_1569269527.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright89_1569269391.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft89_1569269391.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity89_1569269391.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro89_1569269391.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2390_1569270680.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2390_1569270680.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2390_1569270680.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2390_1569270680.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3499_1569337981.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3499_1569337981.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3499_1569337981.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3499_1569337981.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1590_1569336959.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1590_1569336959.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1590_1569336959.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1590_1569336959.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3844_1569338134.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3844_1569338134.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3844_1569338134.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3844_1569338134.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3638_1569338057.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3638_1569338057.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3638_1569338057.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3638_1569338057.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3193_1569337839.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3193_1569337839.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3193_1569337839.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3193_1569337839.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2259_1569337340.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2259_1569337340.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2259_1569337340.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2259_1569337340.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1841_1569270413.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1841_1569270413.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1841_1569270413.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1841_1569270413.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3196_1569271053.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3196_1569271053.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3196_1569271053.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3196_1569271053.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2138_1569337262.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2138_1569337262.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2138_1569337262.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2138_1569337262.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2456_1569337491.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2456_1569337491.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2456_1569337491.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2456_1569337491.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3112_1569271022.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3112_1569271022.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3112_1569271022.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3112_1569271022.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright266_1569336278.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft266_1569336278.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity266_1569336278.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro266_1569336278.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1173_1569258610.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1173_1569258610.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1173_1569258610.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1173_1569258610.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright700_1569336529.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft700_1569336529.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity700_1569336529.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro700_1569336529.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright173_1569269424.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft173_1569269424.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity173_1569269424.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro173_1569269424.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright274_1569336280.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft274_1569336280.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity274_1569336280.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro274_1569336280.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3554_1569271297.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3554_1569271297.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3554_1569271297.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3554_1569271297.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3161_1569271046.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3161_1569271046.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3161_1569271046.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3161_1569271046.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2012_1569270544.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2012_1569270544.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2012_1569270544.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2012_1569270544.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1198_1569336759.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1198_1569336759.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1198_1569336759.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1198_1569336759.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2014_1569259021.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2014_1569259021.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2014_1569259021.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2014_1569259021.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1154_1569258606.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1154_1569258606.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1154_1569258606.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1154_1569258606.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright367_1569269556.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft367_1569269556.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity367_1569269556.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro367_1569269556.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1737_1569337074.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1737_1569337074.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1737_1569337074.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1737_1569337074.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1909_1569270429.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1909_1569270429.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1909_1569270429.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1909_1569270429.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3083_1569337797.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3083_1569337797.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3083_1569337797.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3083_1569337797.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright385_1569336311.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft385_1569336311.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity385_1569336311.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro385_1569336311.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2207_1569259146.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2207_1569259146.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2207_1569259146.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2207_1569259146.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1259_1569258665.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1259_1569258665.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1259_1569258665.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1259_1569258665.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright25_1569258086.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft25_1569258086.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity25_1569258086.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro25_1569258086.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3731_1569338084.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3731_1569338084.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3731_1569338084.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3731_1569338084.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3544_1569259934.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3544_1569259934.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3544_1569259934.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3544_1569259934.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3960_1569338220.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3960_1569338220.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3960_1569338220.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3960_1569338220.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2978_1569259572.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2978_1569259572.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2978_1569259572.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2978_1569259572.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3253_1569337858.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3253_1569337858.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3253_1569337858.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3253_1569337858.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3515_1569337983.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3515_1569337983.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3515_1569337983.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3515_1569337983.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3188_1569337839.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3188_1569337839.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3188_1569337839.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3188_1569337839.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1333_1569270026.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1333_1569270026.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1333_1569270026.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1333_1569270026.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2960_1569270975.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2960_1569270975.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2960_1569270975.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2960_1569270975.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright446_1569336376.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft446_1569336376.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity446_1569336376.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro446_1569336376.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2090_1569259073.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2090_1569259073.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2090_1569259073.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2090_1569259073.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4409_1569338370.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4409_1569338370.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4409_1569338370.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4409_1569338370.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2958_1569337707.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2958_1569337707.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2958_1569337707.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2958_1569337707.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1107_1569336703.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1107_1569336703.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1107_1569336703.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1107_1569336703.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright2575_1569259317.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft2575_1569259317.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity2575_1569259317.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2575_1569259317.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3826_1569260111.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3826_1569260111.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3826_1569260111.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3826_1569260111.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2613_1569337525.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2613_1569337525.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2613_1569337525.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2613_1569337525.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3538_1569337998.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3538_1569337998.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3538_1569337998.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3538_1569337998.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright3455_1569259881.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft3455_1569259881.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity3455_1569259881.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3455_1569259881.yaml
/home/ali/Pytorchwork/20190925/images_right_ilme/20190923_imageright1589_1569258840.jpg,/home/ali/Pytorchwork/20190925/images_left_ilme/20190923_imageleft1589_1569258840.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilme/20190923_disparity1589_1569258840.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1589_1569258840.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2494_1569337503.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2494_1569337503.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2494_1569337503.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2494_1569337503.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright479_1569269644.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft479_1569269644.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity479_1569269644.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro479_1569269644.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2387_1569337472.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2387_1569337472.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2387_1569337472.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2387_1569337472.yaml
