right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1854_1569266896.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1854_1569266896.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1854_1569266896.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1854_1569266896.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2199_1569318924.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2199_1569318924.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2199_1569318924.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2199_1569318924.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright373_1569317616.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft373_1569317616.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity373_1569317616.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro373_1569317616.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright168_1569265711.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft168_1569265711.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity168_1569265711.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro168_1569265711.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright117_1569265669.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft117_1569265669.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity117_1569265669.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro117_1569265669.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1820_1569318578.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1820_1569318578.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1820_1569318578.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1820_1569318578.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3538_1569268079.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3538_1569268079.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3538_1569268079.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3538_1569268079.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1782_1569266813.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1782_1569266813.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1782_1569266813.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1782_1569266813.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright378_1569262171.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft378_1569262171.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity378_1569262171.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro378_1569262171.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2336_1569318964.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2336_1569318964.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2336_1569318964.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2336_1569318964.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3130_1569319564.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3130_1569319564.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3130_1569319564.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3130_1569319564.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3346_1569267940.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3346_1569267940.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3346_1569267940.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3346_1569267940.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2394_1569267244.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2394_1569267244.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2394_1569267244.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2394_1569267244.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright455_1569266003.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft455_1569266003.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity455_1569266003.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro455_1569266003.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1990_1569266939.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1990_1569266939.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1990_1569266939.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1990_1569266939.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright459_1569266004.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft459_1569266004.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity459_1569266004.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro459_1569266004.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3245_1569264258.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3245_1569264258.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3245_1569264258.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3245_1569264258.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2052_1569266986.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2052_1569266986.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2052_1569266986.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2052_1569266986.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright829_1569266195.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft829_1569266195.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity829_1569266195.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro829_1569266195.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright151_1569317413.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft151_1569317413.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity151_1569317413.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro151_1569317413.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2888_1569319406.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2888_1569319406.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2888_1569319406.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2888_1569319406.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2553_1569267308.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2553_1569267308.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2553_1569267308.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2553_1569267308.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright19_1569265607.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft19_1569265607.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity19_1569265607.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro19_1569265607.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright314_1569262134.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft314_1569262134.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity314_1569262134.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro314_1569262134.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2195_1569263566.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2195_1569263566.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2195_1569263566.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2195_1569263566.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1564_1569266697.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1564_1569266697.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1564_1569266697.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1564_1569266697.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3528_1569268047.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3528_1569268047.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3528_1569268047.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3528_1569268047.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3077_1569267765.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3077_1569267765.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3077_1569267765.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3077_1569267765.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2230_1569318943.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2230_1569318943.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2230_1569318943.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2230_1569318943.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1623_1569318380.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1623_1569318380.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1623_1569318380.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1623_1569318380.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2737_1569263939.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2737_1569263939.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2737_1569263939.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2737_1569263939.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3317_1569264276.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3317_1569264276.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3317_1569264276.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3317_1569264276.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2822_1569263967.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2822_1569263967.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2822_1569263967.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2822_1569263967.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2613_1569319155.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2613_1569319155.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2613_1569319155.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2613_1569319155.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2714_1569263935.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2714_1569263935.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2714_1569263935.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2714_1569263935.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright23_1569265608.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft23_1569265608.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity23_1569265608.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro23_1569265608.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3163_1569264201.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3163_1569264201.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3163_1569264201.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3163_1569264201.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1345_1569262867.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1345_1569262867.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1345_1569262867.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1345_1569262867.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2653_1569263902.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2653_1569263902.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2653_1569263902.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro2653_1569263902.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1209_1569266452.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1209_1569266452.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1209_1569266452.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro1209_1569266452.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3049_1569267658.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3049_1569267658.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3049_1569267658.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3049_1569267658.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2055_1569266986.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2055_1569266986.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2055_1569266986.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro2055_1569266986.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1834_1569318621.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1834_1569318621.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1834_1569318621.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1834_1569318621.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright304_1569317464.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft304_1569317464.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity304_1569317464.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro304_1569317464.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3973_1569320215.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3973_1569320215.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3973_1569320215.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3973_1569320215.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1771_1569318538.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1771_1569318538.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1771_1569318538.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1771_1569318538.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1374_1569318302.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1374_1569318302.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1374_1569318302.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1374_1569318302.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright11_1569261875.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft11_1569261875.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity11_1569261875.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro11_1569261875.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3217_1569264227.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3217_1569264227.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3217_1569264227.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro3217_1569264227.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3608_1569268099.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3608_1569268099.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3608_1569268099.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3608_1569268099.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1612_1569263134.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1612_1569263134.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1612_1569263134.yaml,/home/ali/Pytorchwork/20190925/pro_ilenv/20190923_pro1612_1569263134.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3043_1569267657.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3043_1569267657.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3043_1569267657.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro3043_1569267657.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright4025_1569268457.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft4025_1569268457.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity4025_1569268457.yaml,/home/ali/Pytorchwork/20190925/pro_fcenv/20190923_pro4025_1569268457.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1298_1569318214.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1298_1569318214.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1298_1569318214.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1298_1569318214.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright406_1569317656.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft406_1569317656.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity406_1569317656.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro406_1569317656.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2367_1569318980.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2367_1569318980.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2367_1569318980.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2367_1569318980.yaml
